INSTANCE_COUNT__ 		START_TIME_ 		END_TIME_ 			DURATION_ 	
11370			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		204
11371			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		294
11372			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		367
11373			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		390
11374			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		379
11375			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		172
11376			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		334
11377			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		495
11378			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		110
11379			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		429
11380			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		175
11381			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		418
11382			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		424
11383			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		315
11384			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		623
11385			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		341
11386			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		181
11387			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		260
11388			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		398
11389			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		286
11390			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		153
11391			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		62
11392			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		138
11393			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		169
11394			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		367
11395			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		126
11396			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		249
11397			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		53
11398			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		164
11399			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		210
11400			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		161
11401			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		158
11402			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		183
11403			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		145
11404			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		154
11405			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		250
11406			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		117
11407			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		382
11408			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		231
11409			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		189
11410			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		163
11411			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		331
11412			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		274
11413			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		345
11414			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		73
11415			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		368
11416			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		137
11417			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		164
11418			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		152
11419			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		144
11420			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		381
11421			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		211
11422			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		165
11423			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		324
11424			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		346
11425			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		283
11426			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		166
11427			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		260
11428			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		307
11429			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		329
11430			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		318
11431			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		163
11432			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		155
11433			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		182
11434			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		147
11435			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		219
11436			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		347
11437			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		297
11438			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		196
11439			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		63
11440			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		151
11441			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		120
11442			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		299
11443			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		260
11444			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		368
11445			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		352
11446			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		451
11447			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		318
11448			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		352
11449			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		298
11450			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		160
11451			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		224
11452			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		189
11453			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		186
11454			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		187
11455			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		230
11456			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		231
11457			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		210
11458			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		310
11459			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		285
11460			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		227
11461			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		295
11462			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		190
11463			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		148
11464			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		169
11465			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		214
11466			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		130
11467			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		411
11468			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		250
11469			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		118
11470			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		303
11471			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		251
11472			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		219
11473			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		169
11474			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		132
11475			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		188
11476			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		517
11477			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		122
11478			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		169
11479			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		309
11480			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		123
11481			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		186
11482			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		90
11483			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		110
11484			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		129
11485			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		134
11486			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		149
11487			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		92
11488			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		91
11489			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		128
11490			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		86
11491			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		172
11492			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		164
11493			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		153
11494			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		124
11495			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		57
11496			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		91
11497			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		85
11498			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		47
11499			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		69
11500			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		100
11501			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		52
11502			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		107
11503			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		81
11504			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		77
11505			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		98
11506			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		118
11507			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		83
11508			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		310
11509			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		88
11510			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		20
11511			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		49
11512			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		36
11513			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		146
11514			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		45
11515			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		84
11516			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		170
11517			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		130
11518			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		76
11519			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		394
11520			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		171
11521			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		145
11522			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		170
11523			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		320
11524			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		147
11525			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		323
11526			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		55
11527			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		383
11528			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		46
11529			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		41
11530			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		101
11531			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		101
11532			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		372
11533			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		50
11534			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		82
11535			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		34
11536			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		69
11537			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		51
11538			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		98
11539			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		159
11540			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		70
11541			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		71
11542			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		240
11543			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		352
11544			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		292
11545			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		108
11546			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		155
11547			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		48
11548			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		51
11549			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		317
11550			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		40
11551			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		22
11552			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		16
11553			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		53
11554			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		51
11555			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		84
11556			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		48
11557			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		380
11558			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		68
11559			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		84
11560			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		54
11561			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		40
11562			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		61
11563			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		72
11564			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		226
11565			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		228
11566			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		347
11567			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		57
11568			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		367
11569			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		224
11570			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		314
11571			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		288
11572			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		302
11573			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		328
11574			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		197
11575			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		384
11576			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		332
11577			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		329
11578			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		302
11579			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		334
11580			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		329
11581			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		42
11582			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		47
11583			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		309
11584			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		393
11585			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		220
11586			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		340
11587			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		406
11588			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		195
11589			2015-10-29 11:03:34.0		2015-10-29 11:03:34.0		119
11590			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		302
11591			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		272
11592			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		392
11593			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		291
11594			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		345
11595			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		405
11596			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		373
11597			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		312
11598			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		331
11599			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		314
11600			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		318
11601			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		170
11602			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		106
11603			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		178
11604			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		52
11605			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		234
11606			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		157
11607			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		125
11608			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		77
11609			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		94
11610			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		198
11611			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		167
11612			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		204
11613			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		84
11614			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		266
11615			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		190
11616			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		103
11617			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		145
11618			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		165
11619			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		223
11620			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		278
11621			2015-10-29 11:03:34.0		2015-10-29 11:03:35.0		216
11622			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		149
11623			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		125
11624			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		164
11625			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		237
11626			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		291
11627			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		313
11628			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		182
11629			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		176
11630			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		211
11631			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		115
11632			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		160
11633			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		167
11634			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		243
11635			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		135
11636			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		149
11637			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		159
11638			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		159
11639			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		109
11640			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		88
11641			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		142
11642			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		230
11643			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		161
11644			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		362
11645			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		139
11646			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		146
11647			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		172
11648			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		166
11649			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		197
11650			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		321
11651			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		197
11652			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		168
11653			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		183
11654			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		326
11655			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		174
11656			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		289
11657			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		283
11658			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		133
11659			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		197
11660			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		299
11661			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		186
11662			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		387
11663			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		160
11664			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		340
11665			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		345
11666			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		179
11667			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		308
11668			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		146
11669			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		262
11670			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		316
11671			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		290
11672			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		324
11673			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		284
11674			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		253
11675			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		122
11676			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		281
11677			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		296
11678			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		283
11679			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		380
11680			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		164
11681			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		310
11682			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		263
11683			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		168
11684			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		266
11685			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		246
11686			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		132
11687			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		251
11688			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		150
11689			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		288
11690			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		152
11691			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		298
11692			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		300
11693			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		281
11694			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		292
11695			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		177
11696			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		149
11697			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		290
11698			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		245
11699			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		265
11700			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		293
11701			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		268
11702			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		168
11703			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		180
11704			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		249
11705			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		293
11706			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		269
11707			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		280
11708			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		299
11709			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		314
11710			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		291
11711			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		271
11712			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		258
11713			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		158
11714			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		244
11715			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		160
11716			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		149
11717			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		159
11718			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		154
11719			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		178
11720			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		263
11721			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		217
11722			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		261
11723			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		317
11724			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		136
11725			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		159
11726			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		135
11727			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		243
11728			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		264
11729			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		228
11730			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		242
11731			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		227
11732			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		230
11733			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		140
11734			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		295
11735			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		219
11736			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		250
11737			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		244
11738			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		245
11739			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		216
11740			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		215
11741			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		284
11742			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		244
11743			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		216
11744			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		191
11745			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		303
11746			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		230
11747			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		286
11748			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		218
11749			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		180
11750			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		156
11751			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		222
11752			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		189
11753			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		236
11754			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		248
11755			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		213
11756			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		444
11757			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		223
11758			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		165
11759			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		197
11760			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		208
11761			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		171
11762			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		187
11763			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		225
11764			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		176
11765			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		403
11766			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		168
11767			2015-10-29 11:03:35.0		2015-10-29 11:03:35.0		132
