INSTANCE_COUNT__ 		START_TIME_ 		END_TIME_ 			DURATION_ 	
10724			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		10
10725			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		7
10726			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		8
10727			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		7
10728			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		6
10729			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		11
10730			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
10731			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		17
10732			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		20
10733			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		14
10734			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		25
10735			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		22
10736			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		13
10737			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		15
10738			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		22
10739			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		26
10740			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		12
10741			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
10742			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
10743			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		31
10744			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		15
10745			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		22
10746			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		28
10747			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		25
10748			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		16
10749			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		19
10750			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
10751			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
10752			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		23
10753			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		17
10754			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		26
10755			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		33
10756			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		32
10757			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		36
10758			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		55
10759			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
10760			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		28
10761			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		39
10762			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		52
10763			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		23
10764			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		38
10765			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		37
10766			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		28
10767			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		36
10768			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		30
10769			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		14
10770			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		32
10771			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		30
10772			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		39
10773			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		19
10774			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		25
10775			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		25
10776			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		35
10777			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
10778			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		52
10779			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		40
10780			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		32
10781			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		30
10782			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
10783			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		43
10784			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		22
10785			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
10786			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
10787			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		32
10788			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
10789			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		19
10790			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		19
10791			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
10792			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		12
10793			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		31
10794			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		15
10795			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		19
10796			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		13
10797			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		7
10798			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		11
10799			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		49
10800			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		12
10801			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		15
10802			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		11
10803			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		42
10804			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		10
10805			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		13
10806			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		16
10807			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
10808			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		20
10809			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
10810			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		12
10811			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		20
10812			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		15
10813			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		12
10814			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		22
10815			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		15
10816			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		19
10817			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		6
10818			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		12
10819			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		10
10820			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
10821			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		13
10822			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		9
10823			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		22
10824			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		30
10825			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		16
10826			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		19
10827			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		28
10828			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		16
10829			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		33
10830			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		20
10831			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		17
10832			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		15
10833			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		23
10834			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		23
10835			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		31
10836			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		31
10837			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		32
10838			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		29
10839			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
10840			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		46
10841			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		37
10842			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		33
10843			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
10844			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		50
10845			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		33
10846			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		36
10847			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		23
10848			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
10849			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		37
10850			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		22
10851			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		34
10852			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		20
10853			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		20
10854			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		30
10855			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		20
10856			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		22
10857			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		28
10858			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		23
10859			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		36
10860			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		21
10861			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		31
10862			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		38
10863			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		31
10864			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		49
10865			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		28
10866			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		29
10867			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
10868			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		25
10869			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		29
10870			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		25
10871			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		29
10872			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
10873			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
10874			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
10875			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		22
10876			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		31
10877			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		20
10878			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		20
10879			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		19
10880			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		33
10881			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		20
10882			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		23
10883			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		19
10884			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
10885			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		30
10886			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
10887			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		16
10888			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		35
10889			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		21
10890			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		22
10891			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
10892			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
10893			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		23
10894			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
10895			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		53
10896			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		41
10897			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		39
10898			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		70
10899			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		33
10900			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		35
10901			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		58
10902			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		66
10903			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		63
10904			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		52
10905			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		56
10906			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		50
10907			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		52
10908			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		37
10909			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		60
10910			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		51
10911			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		45
10912			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		49
10913			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		61
10914			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		58
10915			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		46
10916			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		61
10917			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		36
10918			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		40
10919			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		49
10920			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		41
10921			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		41
10922			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		34
10923			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		37
10924			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		45
10925			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		49
10926			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		45
10927			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		30
10928			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		33
10929			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		43
10930			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		36
10931			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		41
10932			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		36
10933			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		38
10934			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		42
10935			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		30
10936			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		29
10937			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		41
10938			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		40
10939			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		37
10940			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
10941			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		28
10942			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		43
10943			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		28
10944			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
10945			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		10
10946			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		10
10947			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		5
10948			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		5
10949			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		5
10950			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		6
10951			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		5
10952			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		19
10953			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		31
10954			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		21
10955			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		23
10956			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
10957			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		22
10958			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		25
10959			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
10960			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		33
10961			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		20
10962			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
10963			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
10964			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		13
10965			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		22
10966			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		26
10967			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		21
10968			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		30
10969			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		23
10970			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		20
10971			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		26
10972			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		25
10973			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
10974			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		25
10975			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
10976			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		31
10977			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		14
10978			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		32
10979			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		14
10980			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
10981			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		10
10982			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		30
10983			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
10984			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		19
10985			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		21
10986			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		23
10987			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		30
10988			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
10989			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		22
10990			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		26
10991			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
10992			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		28
10993			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
10994			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		11
10995			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		14
10996			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		13
10997			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		12
10998			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		11
10999			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		6
11000			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		3
11001			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		3
11002			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		3
11003			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		4
11004			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		3
11005			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
11006			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		18
11007			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		39
11008			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		34
11009			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		48
11010			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		22
11011			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		34
11012			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		29
11013			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		33
11014			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
11015			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		46
11016			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		21
11017			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		25
11018			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		33
11019			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		33
11020			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		32
11021			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		41
11022			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		42
11023			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		41
11024			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		35
11025			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		35
11026			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		32
11027			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		29
11028			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		49
11029			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		46
11030			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		44
11031			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		55
11032			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		41
11033			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		30
11034			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		40
11035			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		34
11036			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		40
11037			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		46
11038			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		39
11039			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		45
11040			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		35
11041			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		25
11042			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		27
11043			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		33
11044			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		41
11045			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		31
11046			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		33
11047			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		39
11048			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		36
11049			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
11050			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
11051			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		29
11052			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		28
11053			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		24
11054			2015-10-29 12:13:36.0		2015-10-29 12:13:37.0		20
11055			2015-10-29 12:13:36.0		2015-10-29 12:13:37.0		25
11056			2015-10-29 12:13:36.0		2015-10-29 12:13:37.0		18
11057			2015-10-29 12:13:36.0		2015-10-29 12:13:36.0		11
11058			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		18
11059			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		11
11060			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		13
11061			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		16
11062			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		6
11063			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		10
11064			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		13
11065			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		8
11066			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		13
11067			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		14
11068			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		17
11069			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		16
11070			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		17
11071			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		20
11072			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		36
11073			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		16
11074			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		29
11075			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		18
11076			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		16
11077			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		31
11078			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		12
11079			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		18
11080			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		25
11081			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		32
11082			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		43
11083			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		33
11084			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		24
11085			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		17
11086			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		18
11087			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		23
11088			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		33
11089			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		24
11090			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		30
11091			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		34
11092			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		21
11093			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		24
11094			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		30
11095			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		37
11096			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		21
11097			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		34
11098			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		28
11099			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		33
11100			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		34
11101			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		25
11102			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		31
11103			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		18
11104			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		24
11105			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		31
11106			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		17
11107			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		22
11108			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		36
11109			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		21
11110			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		28
11111			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		39
11112			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		37
11113			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		47
11114			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		25
11115			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		18
11116			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		20
11117			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		16
11118			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		28
11119			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		24
11120			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		18
11121			2015-10-29 12:13:37.0		2015-10-29 12:13:37.0		30
