INSTANCE_COUNT__ 		START_TIME_ 		END_TIME_ 			DURATION_ 	
7574			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		156
7575			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		72
7576			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		156
7577			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		169
7578			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		129
7579			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		151
7580			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		173
7581			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		159
7582			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		53
7583			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		63
7584			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		91
7585			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		76
7586			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		44
7587			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		66
7588			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		51
7589			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		77
7590			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		86
7591			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		84
7592			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		53
7593			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		103
7594			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		80
7595			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		46
7596			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		50
7597			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		69
7598			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		67
7599			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		81
7600			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		63
7601			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		63
7602			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		22
7603			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		64
7604			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		63
7605			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		41
7606			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		55
7607			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		90
7608			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		27
7609			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		99
7610			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		58
7611			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		55
7612			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		55
7613			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		95
7614			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		54
7615			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		42
7616			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		99
7617			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		118
7618			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		197
7619			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		118
7620			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		127
7621			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		87
7622			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		133
7623			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		95
7624			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		77
7625			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		169
7626			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		105
7627			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		103
7628			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		92
7629			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		87
7630			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		94
7631			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		161
7632			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		151
7633			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		75
7634			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		65
7635			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		83
7636			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		145
7637			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		52
7638			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		59
7639			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		102
7640			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		92
7641			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		143
7642			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		104
7643			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		84
7644			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		89
7645			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		229
7646			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		74
7647			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		84
7648			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		93
7649			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		316
7650			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		79
7651			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		330
7652			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		66
7653			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		49
7654			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		70
7655			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		125
7656			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		334
7657			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		83
7658			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		53
7659			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		310
7660			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		255
7661			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		85
7662			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		66
7663			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		280
7664			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		66
7665			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		97
7666			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		69
7667			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		348
7668			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		73
7669			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		64
7670			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		153
7671			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		64
7672			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		80
7673			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		241
7674			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		138
7675			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		73
7676			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		316
7677			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		241
7678			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		101
7679			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		256
7680			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		77
7681			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		81
7682			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		150
7683			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		135
7684			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		206
7685			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		145
7686			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		125
7687			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		356
7688			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		274
7689			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		245
7690			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		297
7691			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		321
7692			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		275
7693			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		220
7694			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		124
7695			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		71
7696			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		66
7697			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		260
7698			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		264
7699			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		87
7700			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		215
7701			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		281
7702			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		253
7703			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		306
7704			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		42
7705			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		199
7706			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		60
7707			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		26
7708			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		12
7709			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		46
7710			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		180
7711			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		277
7712			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		244
7713			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		253
7714			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		70
7715			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		171
7716			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		49
7717			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		56
7718			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		157
7719			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		153
7720			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		229
7721			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		207
7722			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		164
7723			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		160
7724			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		185
7725			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		252
7726			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		272
7727			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		242
7728			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		138
7729			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		223
7730			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		225
7731			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		236
7732			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		158
7733			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		239
7734			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		65
7735			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		248
7736			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		245
7737			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		131
7738			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		140
7739			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		64
7740			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		29
7741			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		55
7742			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		71
7743			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		117
7744			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		48
7745			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		47
7746			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		33
7747			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		41
7748			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		49
7749			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		56
7750			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		142
7751			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		96
7752			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		130
7753			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		181
7754			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		44
7755			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		58
7756			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		112
7757			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		127
7758			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		56
7759			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		142
7760			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		45
7761			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		54
7762			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		96
7763			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		70
7764			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		96
7765			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		76
7766			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		79
7767			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		75
7768			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		44
7769			2015-10-29 12:03:31.0		2015-10-29 12:03:31.0		44
7770			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		50
7771			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		79
7772			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		68
7773			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		104
7774			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		45
7775			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		56
7776			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		49
7777			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		62
7778			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		120
7779			2015-10-29 12:03:31.0		2015-10-29 12:03:32.0		52
7780			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		70
7781			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		37
7782			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		67
7783			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		74
7784			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		65
7785			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		61
7786			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		164
7787			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		50
7788			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		46
7789			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		39
7790			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		65
7791			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		49
7792			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		165
7793			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		82
7794			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		216
7795			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		117
7796			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		137
7797			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		103
7798			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		131
7799			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		110
7800			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		88
7801			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		58
7802			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		150
7803			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		127
7804			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		162
7805			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		126
7806			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		103
7807			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		73
7808			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		111
7809			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		109
7810			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		94
7811			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		136
7812			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		56
7813			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		91
7814			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		112
7815			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		98
7816			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		103
7817			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		158
7818			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		109
7819			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		157
7820			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		47
7821			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		188
7822			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		70
7823			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		167
7824			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		164
7825			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		157
7826			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		87
7827			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		84
7828			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		153
7829			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		86
7830			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		114
7831			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		76
7832			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		95
7833			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		90
7834			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		75
7835			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		112
7836			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		107
7837			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		115
7838			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		106
7839			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		100
7840			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		139
7841			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		245
7842			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		72
7843			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		64
7844			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		169
7845			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		252
7846			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		75
7847			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		89
7848			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		189
7849			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		244
7850			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		56
7851			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		96
7852			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		76
7853			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		91
7854			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		102
7855			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		64
7856			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		50
7857			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		140
7858			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		52
7859			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		128
7860			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		131
7861			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		93
7862			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		187
7863			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		118
7864			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		76
7865			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		72
7866			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		178
7867			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		89
7868			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		76
7869			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		234
7870			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		84
7871			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		196
7872			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		73
7873			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		147
7874			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		112
7875			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		157
7876			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		329
7877			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		180
7878			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		124
7879			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		161
7880			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		171
7881			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		196
7882			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		89
7883			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		72
7884			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		163
7885			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		92
7886			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		205
7887			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		111
7888			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		70
7889			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		295
7890			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		158
7891			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		354
7892			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		42
7893			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		143
7894			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		157
7895			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		57
7896			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		145
7897			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		117
7898			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		51
7899			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		38
7900			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		158
7901			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		100
7902			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		74
7903			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		45
7904			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		41
7905			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		50
7906			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		62
7907			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		52
7908			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		71
7909			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		58
7910			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		157
7911			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		88
7912			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		56
7913			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		43
7914			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		98
7915			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		44
7916			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		102
7917			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		87
7918			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		103
7919			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		238
7920			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		190
7921			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		113
7922			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		88
7923			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		57
7924			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		187
7925			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		58
7926			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		57
7927			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		53
7928			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		90
7929			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		55
7930			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		71
7931			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		189
7932			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		203
7933			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		76
7934			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		79
7935			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		183
7936			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		161
7937			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		158
7938			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		155
7939			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		89
7940			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		59
7941			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		47
7942			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		191
7943			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		198
7944			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		175
7945			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		190
7946			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		170
7947			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		230
7948			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		73
7949			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		147
7950			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		41
7951			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		75
7952			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		140
7953			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		214
7954			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		140
7955			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		207
7956			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		141
7957			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		147
7958			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		61
7959			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		153
7960			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		212
7961			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		67
7962			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		160
7963			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		119
7964			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		70
7965			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		189
7966			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		57
7967			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		106
7968			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		159
7969			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		42
7970			2015-10-29 12:03:32.0		2015-10-29 12:03:32.0		279
7971			2015-10-29 12:03:32.0		2015-10-29 12:03:33.0		286
