INSTANCE_COUNT__ 		START_TIME_ 		END_TIME_ 			DURATION_ 	
9733			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		84
9734			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		61
9735			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		65
9736			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		88
9737			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		46
9738			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		100
9739			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		49
9740			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		56
9741			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		130
9742			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		134
9743			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		56
9744			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		52
9745			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		99
9746			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		103
9747			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		43
9748			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		44
9749			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		46
9750			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		47
9751			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		67
9752			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		43
9753			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		45
9754			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		21
9755			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		27
9756			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		206
9757			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		19
9758			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		203
9759			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		191
9760			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		318
9761			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		309
9762			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		377
9763			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		364
9764			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		363
9765			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		398
9766			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		314
9767			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		225
9768			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		305
9769			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		208
9770			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		345
9771			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		227
9772			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		222
9773			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		328
9774			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		329
9775			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		268
9776			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		228
9777			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		245
9778			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		435
9779			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		248
9780			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		226
9781			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		107
9782			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		88
9783			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		106
9784			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		139
9785			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		213
9786			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		119
9787			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		120
9788			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		291
9789			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		177
9790			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		122
9791			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		220
9792			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		121
9793			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		113
9794			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		294
9795			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		105
9796			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		295
9797			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		320
9798			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		137
9799			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		106
9800			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		244
9801			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		112
9802			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		281
9803			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		200
9804			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		108
9805			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		125
9806			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		263
9807			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		174
9808			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		126
9809			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		128
9810			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		99
9811			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		136
9812			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		112
9813			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		278
9814			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		280
9815			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		105
9816			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		149
9817			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		136
9818			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		192
9819			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		135
9820			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		267
9821			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		196
9822			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		134
9823			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		302
9824			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		289
9825			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		177
9826			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		118
9827			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		197
9828			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		94
9829			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		296
9830			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		91
9831			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		193
9832			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		122
9833			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		153
9834			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		273
9835			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		265
9836			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		256
9837			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		221
9838			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		220
9839			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		127
9840			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		113
9841			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		258
9842			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		192
9843			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		146
9844			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		116
9845			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		164
9846			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		172
9847			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		151
9848			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		211
9849			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		124
9850			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		147
9851			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		278
9852			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		170
9853			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		189
9854			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		156
9855			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		273
9856			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		215
9857			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		270
9858			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		168
9859			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		164
9860			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		132
9861			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		92
9862			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		270
9863			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		106
9864			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		101
9865			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		279
9866			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		154
9867			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		89
9868			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		171
9869			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		181
9870			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		143
9871			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		280
9872			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		132
9873			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		283
9874			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		150
9875			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		243
9876			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		100
9877			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		124
9878			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		74
9879			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		173
9880			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		216
9881			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		209
9882			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		138
9883			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		164
9884			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		198
9885			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		86
9886			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		281
9887			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		85
9888			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		85
9889			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		260
9890			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		166
9891			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		132
9892			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		96
9893			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		164
9894			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		250
9895			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		200
9896			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		137
9897			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		89
9898			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		94
9899			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		247
9900			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		95
9901			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		174
9902			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		119
9903			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		90
9904			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		148
9905			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		267
9906			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		134
9907			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		85
9908			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		120
9909			2015-10-29 11:51:55.0		2015-10-29 11:51:55.0		70
9910			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		97
9911			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		167
9912			2015-10-29 11:51:55.0		2015-10-29 11:51:56.0		97
9913			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		71
9914			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		66
9915			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		108
9916			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		106
9917			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		71
9918			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		50
9919			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		89
9920			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		50
9921			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		65
9922			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		70
9923			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		53
9924			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		255
9925			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		42
9926			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		42
9927			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		41
9928			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		257
9929			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		255
9930			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		109
9931			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		34
9932			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		60
9933			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		30
9934			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		35
9935			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		268
9936			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		308
9937			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		246
9938			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		255
9939			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		74
9940			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		122
9941			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		54
9942			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		411
9943			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		214
9944			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		96
9945			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		238
9946			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		237
9947			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		208
9948			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		229
9949			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		103
9950			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		589
9951			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		237
9952			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		195
9953			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		198
9954			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		288
9955			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		253
9956			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		188
9957			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		98
9958			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		196
9959			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		199
9960			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		189
9961			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		185
9962			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		179
9963			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		238
9964			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		176
9965			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		151
9966			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		180
9967			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		220
9968			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		175
9969			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		178
9970			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		67
9971			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		159
9972			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		70
9973			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		244
9974			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		169
9975			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		154
9976			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		173
9977			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		288
9978			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		233
9979			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		268
9980			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		280
9981			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		280
9982			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		49
9983			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		192
9984			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		153
9985			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		254
9986			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		153
9987			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		144
9988			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		142
9989			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		193
9990			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		231
9991			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		242
9992			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		339
9993			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		228
9994			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		188
9995			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		310
9996			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		234
9997			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		166
9998			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		221
9999			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		174
10000			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		339
10001			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		225
10002			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		143
10003			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		163
10004			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		227
10005			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		293
10006			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		226
10007			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		278
10008			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		230
10009			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		211
10010			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		235
10011			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		248
10012			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		321
10013			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		385
10014			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		213
10015			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		195
10016			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		214
10017			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		325
10018			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		244
10019			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		181
10020			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		116
10021			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		58
10022			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		188
10023			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		155
10024			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		111
10025			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		60
10026			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		128
10027			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		81
10028			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		80
10029			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		228
10030			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		81
10031			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		139
10032			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		66
10033			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		80
10034			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		111
10035			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		126
10036			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		126
10037			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		116
10038			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		207
10039			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		129
10040			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		75
10041			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		131
10042			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		250
10043			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		168
10044			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		142
10045			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		232
10046			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		207
10047			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		258
10048			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		108
10049			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		146
10050			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		421
10051			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		274
10052			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		111
10053			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		155
10054			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		338
10055			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		182
10056			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		142
10057			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		163
10058			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		427
10059			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		86
10060			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		199
10061			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		158
10062			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		115
10063			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		197
10064			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		283
10065			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		193
10066			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		258
10067			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		137
10068			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		155
10069			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		170
10070			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		284
10071			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		105
10072			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		83
10073			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		223
10074			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		202
10075			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		266
10076			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		94
10077			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		220
10078			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		147
10079			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		218
10080			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		140
10081			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		97
10082			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		114
10083			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		96
10084			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		224
10085			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		172
10086			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		200
10087			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		236
10088			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		184
10089			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		171
10090			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		80
10091			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		173
10092			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		280
10093			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		257
10094			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		85
10095			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		107
10096			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		142
10097			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		160
10098			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		63
10099			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		134
10100			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		211
10101			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		167
10102			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		117
10103			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		50
10104			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		123
10105			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		74
10106			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		232
10107			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		83
10108			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		165
10109			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		134
10110			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		225
10111			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		94
10112			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		153
10113			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		107
10114			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		175
10115			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		187
10116			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		81
10117			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		160
10118			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		145
10119			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		103
10120			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		79
10121			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		159
10122			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		152
10123			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		77
10124			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		188
10125			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		57
10126			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		188
10127			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		166
10128			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		79
10129			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		130
10130			2015-10-29 11:51:56.0		2015-10-29 11:51:56.0		83
